Index,Initial theta2,Initial omega1,Initial omega2,Period,Hamiltonian,Eig1,Eig2,Eig3,Eig4
1206,2.6339412957281043,1.381042081181084,0.08744319288444875,30.51541458194424,0.6794558604743761,-1647594.823446799,-6.072822486154616e-07,0.9998494080568655,1.0001506029940812
1207,2.6340007440922513,1.381168318818072,0.08757382680129075,30.516850696874993,0.6796740695016517,-1646947.1108653492,-6.070761339918658e-07,0.9999999942827671,0.9999999942827671
1208,2.634057023153595,1.3812878087214884,0.0876975080288657,30.518210373618047,0.6798805904655845,-1646331.755134824,-6.072998794200135e-07,0.999874336415912,1.0001256753288363
1209,2.634116110984755,1.3814132434504813,0.08782737411224284,30.519638036946834,0.680097360782058,-1645683.4134904873,-6.077578677645083e-07,0.9998997572255552,1.0001002491882556
1210,2.6341720488847487,1.3815319736632665,0.08795032862157504,30.52098971187249,0.6803025206188917,-1645067.499686868,-6.076477643083197e-07,0.9998544027999255,1.000145612530962
1211,2.6342307786857155,1.3816566112195339,0.08807943190648629,30.522408973216564,0.6805178628031827,-1644418.6122798962,-6.081545401939418e-07,0.9999999873893543,0.9999999873893543
1212,2.6342863777906143,1.3817745871648206,0.08820166445950933,30.523752693302313,0.6807216715156938,-1643802.2268594909,-6.088101298983936e-07,0.9999090941156201,1.0000909091683823
1213,2.634344752042467,1.3818984332354387,0.08833000994065535,30.525163601989316,0.6809355960572934,-1643152.8881288555,-6.085030048578983e-07,0.9999999999524642,0.9999999999524642
1214,2.6344000146979982,1.3820156602908027,0.08845152526118377,30.52649941393845,0.6811380635640161,-1642536.1074105888,-6.089196711461048e-07,0.999979649426186,1.000020342049696
1215,2.6344580358603187,1.382138720515118,0.08857911789332179,30.52790201900815,0.6813505808641522,-1641886.4028399475,-6.087760129591009e-07,0.9998638247027323,1.0001362034024088
1216,2.6345189530519333,1.3822679027639193,0.08871309200879159,30.529374757088434,0.6815736429895982,-1641201.9126550218,-6.091426743905142e-07,0.9999128143280755,1.0000871962748326
1217,2.634576623093642,1.382390179791632,0.08883993690462241,30.53076910755371,0.6817847556469647,-1640551.7028833611,-6.095468311187638e-07,0.9998535493892634,1.000146482354482
1218,2.6346371718125083,1.3825185402225424,0.08897312617541574,30.532233178217062,0.6820063440208528,-1639866.7285755493,-6.093965792000669e-07,0.9999999997437127,0.9999999997437127
1219,2.6346944931861978,1.3826400396834453,0.08909922826359057,30.533619322533013,0.6822160624307791,-1639216.106239729,-6.095918771039552e-07,0.9998070590709128,1.0001929748724419
1220,2.6347546760037712,1.3827675842000295,0.08923163785900329,30.535074776658668,0.6824361879539247,-1638530.7421228033,-6.104172845416354e-07,0.9999999982761327,0.9999999982761327
1221,2.6348116511404664,1.3828883116761574,0.08935700202819785,30.536452762997715,0.6826445224234927,-1637879.7947295825,-6.104018336404161e-07,0.9998246980202613,1.0001753381223155
1222,2.6348714706056096,1.383015046131926,0.0894886370756321,30.537899651168157,0.6828631959042002,-1637194.1320310116,-6.108976946173225e-07,0.999999992657226,0.999999992657226
1223,2.6349281019150075,1.383135007158029,0.08961326817494646,30.539269527421716,0.6830701566530923,-1636542.946968747,-6.105632458279147e-07,0.999816308132128,1.0001837315474669
1224,2.634987560554239,1.383260937356935,0.08974413376032418,30.540707899924286,0.6832873888080593,-1635857.0782499341,-6.113054118224068e-07,0.99992343871143,1.0000765607917141
1225,2.6350438504249167,1.3833801374209156,0.08986803659963566,30.54206971370431,0.6834929859693513,-1635205.7352933423,-6.11610836268986e-07,0.9999031468019712,1.0000968700482933
1226,2.63510295074263,1.383505269117798,0.08999813776775491,30.54349962053291,0.6837087874244712,-1634519.7497633675,-6.119459424296031e-07,0.9999999945834643,0.9999999945834643
1227,2.6351589015422805,1.3836237136611773,0.09012131711812038,30.54485341917355,0.6839130310454637,-1633868.335575984,-6.120692092868884e-07,0.9999324989319098,1.0000675048302634
1228,2.6352176460209975,1.3837480525622956,0.09025065887310907,30.546274910030387,0.6841274123367864,-1633182.3197783697,-6.120856191654824e-07,0.9999999925133045,0.9999999925133045
1229,2.635273260096653,1.3838657469806572,0.09037311946711621,30.547620740589593,0.6843303123798268,-1632530.918988146,-6.124496969667231e-07,0.999864332247942,1.0001356894140874
1230,2.6353316511972493,1.383989298744127,0.09050170677278772,30.549033864886844,0.6845432839543524,-1631844.9556744886,-6.128621593919157e-07,0.999999993006272,0.999999993006272
1231,2.635386930875491,1.3841062483875741,0.09062345330493493,30.550371774147926,0.6847448502976536,-1631193.6461677388,-6.130700881012469e-07,0.9998909553146744,1.0001090656698886
1232,2.635444971037423,1.3842290186238349,0.0907512910851786,30.5517765810094,0.6849564225141742,-1630507.8213218548,-6.135454738691452e-07,0.9999999951796252,0.9999999951796252
1233,2.635499918624603,1.3843452287974214,0.0908723282122426,30.553106615482694,0.6851566649525895,-1629856.6799119387,-6.133667253262022e-07,1.000000001034918,1.000000001034918
1234,2.6355576102661415,1.3844672230697128,0.09099942135141714,30.55450315374549,0.6853668480825557,-1629171.0806371071,-6.137976265333568e-07,0.9998734483053806,1.0001265739575043
1235,2.635612228048604,1.3845826990338979,0.09111975369282198,30.555825359669818,0.6855657763284095,-1628520.1835647465,-6.140516417828884e-07,0.9999005040343164,1.0000994969120014
1236,2.63566957356704,1.3847039228586915,0.09124610703610694,30.55721367788597,0.6857745805567121,-1627834.883064954,-6.143175943852444e-07,0.9999999997635566,0.9999999997635566
1237,2.6357238638113127,1.3848186698297233,0.09136573917424036,30.558528101230223,0.6859722042404945,-1627184.3123569575,-6.150014620372778e-07,0.9998796626482224,1.0001203433335268
1238,2.635780865583209,1.3849391286772266,0.09149135752806847,30.55990824766832,0.686179639666372,-1626499.3906950983,-6.146738808822383e-07,0.999999994938281,0.999999994938281
1239,2.6358348305362362,1.3850531518276288,0.09161029400869675,30.561214934133105,0.6863759683376107,-1625849.2194888706,-6.147005987904635e-07,0.9999833591828695,1.0000166510527964
1240,2.63589149091761,1.385172851122152,0.09173518214104158,30.562586956780017,0.6865820449753213,-1625164.758533506,-6.152320267743272e-07,0.999908030566326,1.000091991426748
1241,2.6359509812836173,1.3852985078947024,0.09186632015744388,30.5640275825831,0.6867983500506316,-1624444.118537423,-6.158446486644606e-07,0.9999497352228817,1.0000502651033392
1242,2.6360073023313197,1.3854174504071928,0.0919904833425009,30.565391529334796,0.6870030706544867,-1623760.0060098132,-6.163087946205826e-07,1.0000000017849988,1.0000000017849988
1243,2.636066436582546,1.3855423130654814,0.09212086041471403,30.56682367537216,0.6872179529641111,-1623039.7773459698,-6.161867122867046e-07,0.9999014053190016,1.0000985766236894
1244,2.636122420645106,1.3856605042102703,0.09224430339396102,30.56817959364374,0.6874213275420271,-1622356.1006167156,-6.163398184292822e-07,0.9999283041886606,1.000071723869224
1245,2.63618120124393,1.3857845784319545,0.09237392449497525,30.56960330970256,0.6876347975805772,-1621636.3704548073,-6.167714276952368e-07,0.9998250467808608,1.0001749767021713
1246,2.636236850649289,1.3859020235775277,0.09249665197146505,30.570951246632408,0.6878368360556508,-1620953.2002239232,1.0001220094884187,0.9998780098001034,-6.167730057614128e-07
1247,2.6362952800365105,1.3860253149921806,0.09262552203396585,30.572366582209337,0.6880489042287703,-1620234.0477408636,0.9999999922431189,0.9999999922431189,-6.170551020587844e-07
1248,2.636350597092211,1.3861420194615268,0.09274753867260956,30.573706584660805,0.6882496164399097,-1619551.4736372405,1.0001846549120745,0.9998153808189019,-6.175853561353734e-07
1249,2.636408677687282,1.386264533651098,0.09287566258935262,30.575113588963674,0.6884602930651138,-1618832.9824777972,0.9999999927653836,0.9999999927653836,-6.176779825084038e-07
1250,2.6364636646807216,1.3863805027222638,0.09299697301738624,30.57644570352658,0.6886596887680461,-1618151.0722985314,1.0000981229946506,0.999901875317107,-6.181241657035509e-07
1251,2.6365213988819654,1.3865022452215243,0.09312435564158175,30.57784442547602,0.688868984075512,-1617433.329308083,0.9999999978024805,0.9999999978024805,-6.185127456754614e-07
1252,2.6365760580805713,1.3866174841279395,0.0932449644488279,30.57916869846832,0.6890670729433721,-1616752.1607400635,1.000107188780985,0.9998927985431049,-6.18511764230411e-07
1253,2.636633448265419,1.386738460424983,0.09337161059454444,30.580559186699407,0.689274997076861,-1616035.2406930304,0.9999999941277451,0.9999999941277451,-6.186477919030087e-07
1254,2.6366877819168906,1.386852974355968,0.09349152233384955,30.581875664168656,0.6894717887011019,-1615354.892807081,1.0000932802114897,0.9999067280309831,-6.190320215870906e-07
1255,2.6367448304420833,1.386973189892611,0.09361743677634833,30.58325796703262,0.6896783517186786,-1614638.8711585861,0.999999997679548,0.999999997679548,-6.191390442713226e-07
1256,2.6367988407745777,1.3870869839937623,0.09373665596388775,30.58456669475758,0.6898738556097781,-1613959.4124019272,0.9999999991808476,0.9999999991808476,-6.197993393840613e-07
1257,2.636855549976413,1.3872064441660368,0.0938618434400462,30.585940860323326,0.6900790674846973,-1613244.3684292112,1.000000002224183,1.000000002224183,-6.199691396020174e-07
1258,2.6369092391987725,1.3873195235396925,0.09398037455572207,30.5872418838155,0.6902732930729985,-1612565.8725150758,1.0000242081975863,0.9999758070975007,-6.201931269741361e-07
1259,2.636965611393293,1.3874382336982554,0.09410483976435911,30.588607959871336,0.6904771636944536,-1611851.8755829094,0.9999999953967695,0.9999999953967695,-6.204153879677713e-07
1260,2.637018981695238,1.3875506034038758,0.09422268725211867,30.58990132437654,0.6906701203308485,-1611174.4101494704,0.9999999933947259,0.9999999933947259,-6.205592459853908e-07
