Index,Initial theta2,Initial omega1,Initial omega2,Period,Hamiltonian,Eig1,Eig2,Eig3,Eig4
337,-2.1176867608135614,0.7207973331319553,-0.5722072987233381,39.888587325013795,-0.5822213162293856,-133646.05456868757,-7.482478239265125e-06,1.0000581386936516,0.9999418657242206
338,-2.118116609241743,0.7209350456058086,-0.5719382600510718,39.891201045162475,-0.5817180943990702,-134621.999090612,1.0008833014676444,0.9991174756307627,-7.428379027337028e-06
339,-2.118567492287499,0.7210800693666293,-0.5716557710433191,39.89394550427363,-0.5811896812404236,-135653.94715398352,0.9999999991888406,0.9999999991888406,-7.371502343933179e-06
340,-2.118993944040543,0.7212177749369145,-0.5713883199722758,39.89654393251198,-0.5806893656345158,-136637.85668897588,-7.318707302046205e-06,1.0009071554421636,0.9990936643675277
341,-2.1194412665544013,0.7213627847965262,-0.571107498429966,39.899272334254135,-0.5801640043177272,-137678.17525464197,-7.263678769534509e-06,1.0000758909093432,0.9999241142523765
342,-2.119864352934101,0.7215004709382493,-0.5708416265208573,39.90185555900504,-0.5796665784033211,-138670.01882458106,-7.211359210446133e-06,1.0009334547770758,0.9990674127580319
343,-2.1203081477079273,0.721645453850922,-0.570562463565227,39.904567996237546,-0.5791442515706069,-139718.67453046603,-7.157517714288753e-06,0.9999999987337889,0.9999999987337889
344,-2.1207278996898657,0.7217831083121439,-0.5702981623953857,39.907136105432095,-0.5786496989155363,-140718.42029880662,-7.10644132107795e-06,1.0009569523525397,0.9990439597651661
345,-2.121168199173681,0.7219280515172556,-0.5700206491656797,39.90983267049766,-0.5781303893146943,-141775.3791361853,-7.053684311454189e-06,1.0000000009493673,1.0000000009493673
346,-2.1215846474104874,0.7220656623145166,-0.5697579103300903,39.91238575157753,-0.5776386935863309,-142782.99396975004,-7.0036083269854535e-06,1.0009793662196085,0.999021590326305
347,-2.1220214837160953,0.7222105533317184,-0.5694820379843966,39.91506653630468,-0.577122384069543,-143848.22054839446,-6.951703081436363e-06,1.000086246048329,0.9999137565553153
348,-2.122434658540889,0.7223481087453862,-0.5692208530962815,39.9176046762245,-0.5766335290340067,-144863.67045724357,-6.902935086847842e-06,1.001004054238744,0.9989969512194361
349,-2.1228680634453934,0.722492935369839,-0.5689466128123722,39.92026977193005,-0.5761202025567354,-145937.12820055452,-6.852602457940636e-06,0.9999999986678125,0.9999999986678125
350,-2.123277994875169,0.7226304239396358,-0.5686869735039525,39.9227930571597,-0.5756341720777813,-146960.37808451185,-6.804255438972884e-06,1.0010256636345067,0.9989753835546931
351,-2.123707999824403,0.7227751742372867,-0.5684143564800761,39.92544255465127,-0.5751238116978382,-148042.02972821856,-6.75503440479864e-06,1.0000792194194423,0.9999207848467571
352,-2.124114717563312,0.722912584757887,-0.5681562544034213,39.92795107117825,-0.5746405897357443,-149073.04339208012,-6.7081162031974694e-06,1.0010482701946157,0.9989528257524819
353,-2.1245413536754865,0.7230572470608029,-0.5678852518589359,39.93058506075664,-0.5741331786122275,-150162.85015303397,-6.659176447250665e-06,1.0000364109261954,0.9999635908920346
354,-2.1249448871181196,0.7231945685773844,-0.5676286786865395,39.93307889408841,-0.5736527492231034,-151201.59051875028,-6.613418781557703e-06,1.0010702272504972,0.9989309131128724
355,-2.1253681851871384,0.7233391314792117,-0.5673592818628085,39.935697465550156,-0.5731482706153573,-152299.51279725324,-6.566757907795579e-06,1.0000000001097327,1.0000000001097327
356,-2.125768563421896,0.7234763532831859,-0.5671042292882905,39.93817670071644,-0.5726706179499934,-153345.9417448613,-6.521093546786803e-06,1.0010902244850113,0.9989109621325543
357,-2.1261885539208873,0.7236208056346164,-0.5668364294492467,39.94077994335619,-0.5721690552166927,-154451.93889380473,-6.475062385589534e-06,1.0000529829906293,0.9999470199187191
358,-2.126585805733059,0.7237579172593731,-0.566582889188122,39.94324466491137,-0.571694163519752,-155506.0171642051,-6.430093334916428e-06,1.0011095480626897,0.9988916762397874
359,-2.1270025188178026,0.7239022481636994,-0.5663166776209666,39.94583266752437,-0.5711955001179072,-156620.04748086637,-6.384575998578285e-06,0.9999999996869349,0.9999999996869349
360,-2.1273966726930205,0.7240392393803922,-0.5660646414110645,39.948282959549715,-0.5707233537270011,-157681.73516164924,-6.342448515456701e-06,1.0011282874606333,0.9988729832455607
361,-2.127810138205241,0.7241834381891079,-0.5658000094269647,39.95085581043426,-0.5702275732111329,-158803.75586794887,-6.2971937514150135e-06,1.000092557606388,0.9999074416659695
362,-2.1282012223324966,0.724320299002533,-0.5655494690292272,39.95329175654034,-0.5697581565559791,-159873.01191132673,-6.2553494007965e-06,1.0011466575722998,0.9988546630276147
363,-2.128611469803305,0.7244643553110282,-0.5652864079638947,39.955849543500186,-0.5692652425771363,-161002.97924692652,-6.210733853699215e-06,1.0000668344759607,0.9999331671850802
364,-2.128999512078192,0.7246010759555538,-0.5650373551628912,39.95827122682912,-0.5687985401786978,-162079.76153314166,-6.169610954347519e-06,1.0011657638577238,0.9988355972347707
365,-2.129406570731407,0.7247449795989069,-0.5647758563772699,39.96081403717594,-0.568308476483427,-163217.63085937317,-6.126912896415868e-06,1.000000001491447,1.000000001491447
366,-2.1297915987593616,0.7248815505344505,-0.5645282829816708,39.96322154040372,-0.5678444729530844,-164301.89643636125,-6.085956140822191e-06,1.0011807476001957,0.9988206502455094
367,-2.1301954975147224,0.7250252915831444,-0.5642683378624688,39.96574946095956,-0.5673572433828862,-165447.6221399021,-6.0443634126162655e-06,1.0001075251814444,0.9998924754826267
368,-2.13057753861395,0.7251617034912275,-0.5640222357057777,39.96814286629839,-0.5668959234216745,-166539.32729112252,-6.004674001802712e-06,1.0011976740369923,0.9988037676721507
369,-2.130978306090579,0.725305272247078,-0.5637638356659542,39.970655983398004,-0.5664115119119089,-167692.86258075197,-5.9627568952355e-06,0.9999999997359168,0.9999999997359168
370,-2.13135738729542,0.725441516026974,-0.563519196606847,39.973035372598545,-0.5659528603095112,-168791.96257262264,-5.924553404978994e-06,1.0012203845575274,0.9987810996494627
371,-2.131755051814877,0.7255849030190468,-0.5632623330863097,39.97553377209191,-0.5654712508886819,-169953.25997793576,-5.883363758066627e-06,1.0000934566436197,0.9999065455544729
372,-2.1321311998785966,0.7257209697838578,-0.563019149009301,39.977899226445615,-0.5650152525229976,-171059.70908749872,-5.845340710353142e-06,1.0012348114775171,0.9987667107729736
373,-2.132525789468276,0.7258641657644688,-0.5627638134752839,39.98038299370028,-0.5645364293118592,-172228.7200476032,-5.807091876415862e-06,1.0000507713528624,0.9999492294652275
374,-2.132899030866347,0.7260000468374531,-0.5625220762910956,39.982734594041666,-0.5640830691478897,-173342.47176312693,-5.768659336213844e-06,1.0012465330197917,0.9987550215035651
375,-2.133290573262495,0.7261430427781874,-0.5622682602387834,39.98520381394521,-0.5636070163588143,-174519.14701564267,-5.729698280156934e-06,0.999999999736241,0.999999999736241
376,-2.133660934195519,0.7262787296889401,-0.5620279618848011,39.98754164065412,-0.5631562794482259,-175640.1539633918,-5.693515272353622e-06,1.0012617353860278,0.998739853912619
377,-2.134049456846594,0.7264215167768098,-0.5617756568376768,39.98999639761651,-0.5626829813842469,-176824.44311318512,-5.655345100208273e-06,0.9999999981955957,0.9999999981955957
378,-2.1344169632432073,0.7265570012576861,-0.5615367892785984,39.992320530620454,-0.5622348528644092,-177952.6570765183,-5.619516139310221e-06,1.0012702528892807,0.9987313625818608
379,-2.1348024933128436,0.7266995708912836,-0.5612859867890567,39.99476090857645,-0.5617642939185634,-179144.50914701784,-5.58260158952819e-06,0.9999999995458185,0.9999999995458185
380,-2.1351671708329114,0.7268348448737174,-0.5610485420169915,39.99707142735279,-0.5613187590120132,-180279.88110646114,-5.546625755803447e-06,1.0012813807948846,0.9987202670167161
381,-2.1355497352031825,0.7269771886594542,-0.560799233666665,39.99949750976436,-0.5608509236665187,-181479.24389328176,-5.510808210209588e-06,0.9999999994401916,0.9999999994401916
382,-2.1359116092405164,0.7271122442704588,-0.5605632037018432,40.00179449334266,-0.5604079676801567,-182621.72398270818,-5.4763334195909e-06,1.0012932105561658,0.9987084664470759
383,-2.1362912345149034,0.7272543540188199,-0.5603153811020835,40.00420636320131,-0.5599428405058302,-183828.5446719856,-5.4399350692754715e-06,0.9999999980211217,0.9999999980211217
384,-2.136650330200278,0.7273891835774668,-0.5600807579931295,40.00648989016553,-0.5595024488302778,-184978.082276208,-5.406366134434293e-06,1.0013059551512244,0.998695747173785
385,-2.1370270427068876,0.7275310512994014,-0.5598344127852835,40.008887629994724,-0.5590400144856789,-186192.3072371624,-5.37105950307894e-06,1.0000896499575989,0.9999103539376621
386,-2.137383384910943,0.7276656473133846,-0.5596011886095942,40.01115777848552,-0.5586021725945819,-187348.85076278978,-5.337921521020306e-06,1.001313363026875,0.9986883594991653
387,-2.137757210705209,0.7278072652166728,-0.5593563124657439,40.01354147034307,-0.5581424158254346,-188570.42541050998,-5.303114170908857e-06,0.9999999987664882,0.9999999987664882
388,-2.1381108240412967,0.7279416203789423,-0.5591244793298442,40.01579831806,-0.5577071092747928,-189733.92298023496,-5.269751038372633e-06,1.0013220013474249,0.9986797498417299
389,-2.1384817889093597,0.728082980864671,-0.5588810639527599,40.018168043540356,-0.5572500149132219,-190962.7919712322,-5.237012737274386e-06,1.0000000003535052,1.0000000003535052
390,-2.1388326977363876,0.7282170880500214,-0.5586506139926516,40.02041166774414,-0.5568172293408674,-192133.19033090945,-5.204582575801808e-06,1.0013300955116649,0.9986716728107627
391,-2.1392008271978713,0.728358183709118,-0.5584086511163967,40.0227675079808,-0.5563627823046915,-193369.2977058204,-5.171432877099659e-06,1.0000000001077376,1.0000000001077376
392,-2.1395490556230254,0.7284920359709982,-0.5581795764979817,40.02499798549558,-0.5559325034295098,-194546.54325758983,-5.1402470859773786e-06,1.0013320881232166,0.998669695969664
393,-2.1399143749339675,0.7286328595807553,-0.5579390578882236,40.02734002116345,-0.5554806887217064,-195789.83208307682,-5.107277731924417e-06,0.9999999993333688,0.9999999993333688
394,-2.140259946815627,0.7287664501479704,-0.5577113508074795,40.02955742837898,-0.5550529023431117,-196973.8703321077,-5.076741690279143e-06,1.001340668535802,0.9986611215632859
395,-2.1406224809714223,0.7289069946686964,-0.5574722682617829,40.03188573969667,-0.5546037050511226,-198224.2831982795,-5.04494275198751e-06,1.0000000020989122,1.0000000020989122
396,-2.1409654199218453,0.7290403169422545,-0.5572459209451412,40.034090152570556,-0.5541783970484118,-199415.05916702608,-5.014826535726297e-06,1.0013446958486374,0.9986571144672084
397,-2.1413251936602324,0.7291805755139404,-0.5570082662932335,40.036404819302746,-0.5537318023434538,-200672.53739792455,-4.9834981021352075e-06,1.0000000002602563,1.0000000002602563
398,-2.1416655230483146,0.729313623063915,-0.5567832709978419,40.03859631336264,-0.5533089586752145,-201869.9952484266,-4.953445233546461e-06,1.0013478344657147,0.9986539793713027
399,-2.1420225608519647,0.7294535890029739,-0.5565470361021146,40.04089741482244,-0.5528649518117679,-203134.4801348187,-4.922290031319592e-06,1.0000784832888272,0.9999215208367866
400,-2.142360303805838,0.7295863555654293,-0.5563233851162092,40.0430760651683,-0.552444558515311,-204338.56328577685,-4.894140555410165e-06,1.0013523332115708,0.9986494893467741
401,-2.1427146299056132,0.7297260223614512,-0.5560885618716161,40.04536368021949,-0.5520031248304154,-205609.9947962244,-4.86384647927475e-06,0.999999997753261,0.999999997753261
402,-2.1430498093154293,0.7298585018353873,-0.5558662475146537,40.047529561525735,-0.5515851680212387,-206820.64642531014,-4.835050319673684e-06,1.0013558116234227,0.9986460217755875
403,-2.1434014476927543,0.7299978631480113,-0.5556328278493963,40.04980376858515,-0.5511462929339415,-208098.96423913538,1.0000232360774148,0.9999767635519929,-4.8055358208646105e-06
404,-2.1437340862133385,0.7301300495924167,-0.555411842472356,40.05195695510286,-0.5507307588050459,-209316.12617628725,1.0013512159783495,0.9986506136771939,-4.777386966803202e-06
405,-2.144083060603189,0.7302690992481822,-0.5551798183479197,40.0542178321427,-0.5502944278158253,-210601.26932807223,1.0000000016873831,1.0000000016873831,-4.748223097511691e-06
406,-2.1444131806565934,0.7304009868790373,-0.554960154333514,40.05635839770182,-0.5498813026373763,-211824.88330393436,1.001351880665046,0.9986499473562114,-4.7208360619886e-06
407,-2.1447595145502723,0.7305397188683272,-0.5547295177448897,40.05860602225189,-0.5494475013275354,-213116.789844164,0.9999999985773715,0.9999999985773715,-4.691885151080735e-06
408,-2.1450871383284054,0.7306713020558244,-0.5545111675078582,40.060734040263405,-0.5490367714460214,-214346.79697915944,1.0013516229337025,0.9986502031452531,-4.664957458200689e-06
