Index,Initial theta2,Initial omega1,Initial omega2,Period,Hamiltonian,Eig1,Eig2,Eig3,Eig4
31,-0.007901137004150396,1.600050694463399,-1.965430109547323,48.19452593120441,-1.6530384544269077,1.0046874936809924,0.9953343738617038,0.999999998381857,0.999999998381857
32,-0.009540664738440601,1.6014150460752752,-1.9650558013107766,48.19840715029495,-1.6514288941671094,1.0000367958907874,0.9999632054631727,0.9999999999979478,0.9999999999979478
33,-0.01020110745832167,1.6024030077095208,-1.9648337886862037,48.20124894723529,-1.6502584172911745,1.0005586443757668,0.9994416674869233,0.9999999999661964,0.9999999999661964
34,-0.01063027775430566,1.6036452937994154,-1.964611616458447,48.20484992269596,-1.6487780336576843,1.0023560243945833,0.9976495125400685,0.9999999994261004,0.9999999994261004
35,-0.01117782797606729,1.6050901229935084,-1.964406000131848,48.20912208223878,-1.6470294525333045,1.002956452298689,0.997052261104895,0.9999999989278567,0.9999999989278567
36,-0.01185752631690317,1.6067481956789016,-1.9642350235444657,48.214131854990846,-1.644989534297665,1.0033518856793573,0.9966593099521273,0.9999999981629254,0.9999999981629254
37,-0.0126769087963287,1.6086302504123984,-1.9641188554871345,48.219951287644214,-1.6426340615625032,1.003304782730234,0.9967061008178885,0.9999999969962492,0.9999999969962492
38,-0.0136482601106686,1.6107482102956088,-1.9640790824103762,48.2266630842902,-1.6399359642025457,1.0022530309689328,0.997752032710813,0.9999999951179552,0.9999999951179552
39,-0.014720921398885568,1.6131184618519323,-1.964141771088901,48.23436460669217,-1.6368640834199493,0.9999954537740887,0.9999954537740887,0.9999999919239232,0.9999999919239232
40,-0.015692789339883703,1.6157955085658928,-1.9643468548730159,48.24326690781972,-1.6333444771938415,0.9999994567955302,0.9999994567955302,0.9999999993267739,0.9999999993267739
41,-0.016438007129726002,1.618695179041518,-1.9647182853474883,48.25313375123214,-1.6294822036268903,0.9999989234311564,0.9999989234311564,0.9999999984136745,0.9999999984136745
42,-0.0172374414246623,1.621835585261929,-1.9652663901511065,48.26411484529326,-1.6252302329891357,0.99999762845395,0.99999762845395,0.9999999961325968,0.9999999961325968
43,-0.01815876190522521,1.6252352602364748,-1.9660126808147935,48.27634961580896,-1.6205488988437433,0.9999941109119053,0.9999941109119053,0.9999999900912683,0.9999999900912683
44,-0.016533270794483263,1.629072009692951,-1.9671586340179545,48.290112307215516,-1.6153362563541114,0.9999986863074907,0.9999986863074907,0.9999999849693364,0.9999999849693364
45,-0.010095976998193049,1.6334176047194766,-1.9687958997898873,48.30564570643946,-1.609519306746031,0.9999989284834149,0.9999989284834149,0.9999999617041725,0.9999999617041725
46,-0.002754088835396155,1.638283536483751,-1.9706923749651624,48.32424702411315,-1.6027496723049972,0.9999982923820376,0.9999982923820376,0.9999998989824338,0.9999998989824338
47,-0.002100957483140915,1.6442258396999774,-1.9732071704816319,48.34826592354588,-1.5941369685991766,0.9999924301739054,0.9999924301739054,0.9999996804830246,0.9999996804830246
48,-0.0004442964540128558,1.650797760662599,-1.9763520414208202,48.375914987968216,-1.5844401611226613,0.9999955315490472,0.9999955315490472,0.9999996308865422,0.9999996308865422
49,-0.00012718522044820183,1.6566567947340907,-1.9794336198637683,48.40159593339248,-1.5756516581996043,0.9999893822694866,0.9999893822694866,0.9999989812741825,0.9999989812741825
50,-6.217166593805478e-05,1.6620386975374732,-1.982485109490476,48.4259993130559,-1.56747072417649,0.9999845734177575,0.9999845734177575,0.9999993254962867,0.9999993254962867
51,-1.3028173315977345e-05,1.6677251524214451,-1.9859192003292785,48.452652984220634,-1.5587226815625055,0.9999715582503953,0.9999715582503953,0.9999993570444532,0.9999993570444532
52,-8.481105121311736e-06,1.6737079535935804,-1.9897503552730966,48.48166183947833,-1.5494094430533796,0.9999454308777148,0.9999454308777148,0.9999987282066081,0.9999987282066081
53,-2.685216455887345e-06,1.6799997391515695,-1.99400410953898,48.51325011278764,-1.5395010658984498,0.9998979938482353,0.9998979938482353,0.9999985588765125,0.9999985588765125
54,-9.216963948632708e-07,1.6866105430088203,-1.9987051347633331,48.54764793339816,-1.5289709210026814,0.9998100835575948,0.9998100835575948,0.999998668066169,0.999998668066169
55,-5.33571756363693e-07,1.6935504842575684,-2.003878375146955,48.585106738564996,-1.5177916787029253,0.999647337802589,0.999647337802589,0.9999983702693369,0.9999983702693369
56,-2.956757339857104e-09,1.7008295959109923,-2.0095487114703596,48.62589958530831,-1.5059355966807462,0.9993496312633787,0.9993496312633787,0.9999970851275217,0.9999970851275217
57,-2.8211515757702896e-11,1.7080591088262096,-2.0154109867599788,48.66795742062238,-1.4940344519432003,0.9988514073962185,0.9988514073962185,0.9999998839027223,0.9999998839027223
58,-1.6807153538083608e-09,1.715247365899574,-2.021451950790791,48.71131800355164,-1.4820826129830844,0.9980313440679869,0.9980313440679869,0.9999981210008293,0.9999981210008293
59,-1.6385050625439963e-10,1.722797304319665,-2.0280086824451407,48.75853432176946,-1.469407731445822,0.9966390395525111,0.9966390395525111,0.9999988229852956,0.9999988229852956
60,-6.749178369608473e-12,1.7303063799407108,-2.0347296015693503,48.80721153165616,-1.456683166834856,0.9944316075538885,0.9944316075538885,0.9999999997148685,0.9999999997148685
61,-1.7969428626375846e-11,1.7372457570635946,-2.0411045405228103,48.85372789945427,-1.4448235096396114,0.9913121693128857,0.9913121693128857,0.9999999131314767,0.9999999131314767
62,1.2051243919022821e-09,1.7445623555932965,-2.0479834307905604,48.904373757137044,-1.4322189192864516,0.9863992376378193,0.9863992376378193,0.9999963370169964,0.9999963370169964
63,-7.042439484375436e-12,1.7527959248707312,-2.0559013349296187,48.96333536614567,-1.4179167780747957,0.978008889681391,0.978008889681391,0.9999999517794662,0.9999999517794662
64,-3.0180798922794576e-12,1.761447747359728,-2.0644034525686004,49.027534733555534,-1.4027598370013674,0.9644583266112852,0.9644583266112852,0.9999999721889045,0.9999999721889045
65,1.706430211812606e-10,1.7705364527874121,-2.073512224365538,49.09743662025059,-1.3867031755938042,0.9426466740942077,0.9426466740942077,0.999996376697381,0.999996376697381
66,-8.722993081702554e-13,1.7807321607353082,-2.083915364989285,49.17881857509002,-1.3685364581906265,0.9047951423551719,0.9047951423551719,0.9999999780659177,0.9999999780659177
67,1.5138086387052083e-11,1.7914198891084363,-2.0949910320428784,49.267431474919434,-1.3493296710420966,0.8433521478349609,0.8433521478349609,0.999998069045082,0.999998069045082
68,5.173660292064717e-12,1.8033926434028902,-2.107549686935499,49.37059904986063,-1.3276317332949188,0.7374397282249583,0.7374397282249583,0.9999985026878395,0.9999985026878395
69,7.373273518966982e-13,1.816789102605008,-2.1217048891715216,49.49071607458345,-1.3031518598791072,0.5577772485501986,0.5577772485501986,0.9999992684851942,0.9999992684851942
70,9.21944554873756e-14,1.8317728225390788,-2.1375160792812773,49.63057393708062,-1.275564693781945,0.27284727069583137,0.27284727069583137,0.9999997583982283,0.9999997583982283
71,-3.476521196428537e-14,1.8485390496187761,-2.1548719972867434,49.79343439664088,-1.2445317536037837,-0.0884296523141333,-0.0884296523141333,0.9999981261487774,0.9999981261487774
72,-1.8190869309921952e-14,1.8672785954410274,-2.173151154326626,49.98313198395847,-1.2098563123642796,-0.14941945558095185,-0.14941945558095185,1.0001958914258635,0.9998041469402076
73,-5.5728228409809324e-14,1.8712429345244297,-2.176794140647496,50.02443997809885,-1.202544170214571,0.0017532814253059567,0.0017532814253059567,1.0012271850548213,0.9987743190822981
74,1.8211851628118716e-13,1.8762036002151645,-2.1812511966891064,50.076841534961,-1.193403007212563,0.38230505935057413,0.38230505935057413,0.9999999996599802,0.9999999996599802
75,1.8414286858454318e-13,1.8818741623799173,-2.1862496717006064,50.13782034373861,-1.1829525931463287,2.0070711097752367,0.4982384506107764,1.000022842611515,0.999977157910406
76,1.4999928490009294e-16,1.8879183195652407,-2.191535595280552,50.20418234815192,-1.171790484268585,5.923852084297672,0.1688090765550978,0.9999999999657777,0.9999999999657777
77,2.7467905644603843e-14,1.894791249187483,-2.1975845906595817,50.28139777534559,-1.159041157181349,13.679889630607736,0.07310000497116498,0.9999991467745015,0.9999991467745015
78,-1.4214912466452253e-11,1.9032844835343508,-2.2052146008944074,50.37933501130323,-1.1431731894841617,31.745099355135103,0.03150092519176702,0.9999052833491422,0.9999052833491422
79,1.0311690925729277e-14,1.9137418765427645,-2.214918349790809,50.503550709248785,-1.1234423809642244,75.59354602372206,0.01322864255763516,0.9999979679416331,0.9999979679416331
80,2.7319956841130512e-14,1.924773727991427,-2.2255325004639483,50.63870861777822,-1.1023951284074034,166.32412057905782,0.006012357055906612,0.9996810939495896,1.0003190077838848
81,-8.501249286640378e-14,1.9268431943288749,-2.22756400586935,50.664521014905816,-1.0984211489874678,190.87617707355275,0.005238998472451595,0.9999898592508316,0.9999898592508316
82,-1.1604468257236845e-11,1.9294511930004312,-2.230141161739418,50.69725437505028,-1.0934018182644802,226.20759488551857,0.004420718059446536,0.9998910232175566,0.9998910232175566
83,1.8137147806959345e-14,1.9327328439435374,-2.233409908212668,50.7387648050693,-1.0870685284822112,278.6335812533118,0.003588942853208775,0.9998602487660901,1.0001397707677753
84,-3.3723634766106745e-16,1.9365152677294692,-2.237211523250474,50.78705364264474,-1.0797451898831545,352.04571822541965,0.0028405401580513007,0.9990071341677984,1.0009938525910544
85,5.597743922705867e-15,1.940869324439192,-2.2416300979019614,50.84322834348365,-1.0712846112985162,457.449573193241,0.0021860333000539582,0.9999998124975602,0.9999998124975602
86,-1.6213084525043935e-12,1.9455520246069549,-2.2464292367058873,50.904345898201164,-1.0621501113936764,601.805736207473,0.0016616657830086862,0.9999564984501825,0.9999564984501825
87,1.6872090913321722e-14,1.9505844425476249,-2.251636676919984,50.970841795418615,-1.0522939423352913,802.3196182419742,0.0012463860760258455,0.9987606926422153,1.0012408451747326
88,-5.6784646791548506e-14,1.955702602597341,-2.2569810414144715,51.039338899190604,-1.0422293162489495,1068.0633848044426,0.000936274020327563,0.9973994131451368,1.0026073675270466
89,-1.2692412612124775e-14,1.9567489201234707,-2.2580791532488935,51.053450102159225,-1.0401668771001047,1131.6100153081547,0.0008836966676170796,0.9999935230263572,0.9999935230263572
90,-2.0541215130036668e-12,1.9580718550810938,-2.25947013687411,51.07134462223188,-1.03755684303575,1217.0205228463171,0.0008216788293131467,0.9999481837478981,0.9999481837478981
91,1.0471762038177009e-14,1.959743258247269,-2.2612314888352127,51.09403693320745,-1.034255604285665,1333.580868759065,0.0007498607870218593,0.9999220483259164,1.0000779577362244
92,4.627068819477391e-15,1.961678872516518,-2.263276626410325,51.12043416689942,-1.0304273979842664,1481.6625987465393,0.0006749174887583902,0.9996666417983661,1.0003334693405095
93,2.881760173763636e-15,1.9639189279362619,-2.2656503103325343,51.151141394955324,-1.0259903086854596,1672.3701587532346,0.0005979537450651808,0.9985129375298171,1.0014892770894903
94,1.5682235034626422e-14,1.9665092755898133,-2.2684039386910912,51.186862568973915,-1.0208504407050967,1921.8336446599956,0.0005203363995642723,0.9999998783251244,0.9999998783251244
95,-3.700019884285274e-14,1.9693088857687744,-2.271389992196732,51.22572593070709,-1.0152847587857048,2231.0359852854335,0.00044822226292573833,0.9999927884335033,0.9999927884335033
96,-1.1912660830765276e-10,1.9723331511991922,-2.2746265727120294,51.26800807794931,-1.0092603139953642,2618.1112432335312,0.0003819547417966646,0.9995856481522414,0.9995856481522414
97,-2.927884286174251e-14,1.9755983660947531,-2.278132859490906,51.3140099880939,-1.0027419880946375,3107.954091567003,0.00032175507481831513,0.9979311929444163,1.0020730959034625
98,-3.55384847133925e-14,1.978934955406755,-2.2817275362868292,51.361395086466366,-0.9960665476166239,3698.7661108580146,0.0002703604322591958,0.9999910375898405,0.9999910375898405
99,-4.854792670298741e-15,1.9796189937544826,-2.282465865248501,51.371156807607335,-0.9946962059963873,3832.572391131859,0.0002609213622426299,0.9999950888174562,0.9999950888174562
100,-8.5858764630147e-13,1.9804848046809083,-2.2834010393731377,51.38353563269931,-0.9929608465939532,4008.628848528671,0.00024946185949485157,0.9999635996570575,0.9999635996570575
101,-4.940766212753093e-11,1.9815801573050058,-2.2845851550043914,51.39923326896999,-0.9907640257721315,4242.5356718651865,0.00023570809686928207,0.9997236774138166,0.9997236774138166
102,6.181546118257436e-15,1.982965057994811,-2.2860838517531,51.41913960697022,-0.987984287821078,4557.228975030959,0.00021943158616361672,0.9995957298840205,1.000404433600277
103,7.984606766920599e-16,1.984570305778884,-2.287823116720639,51.44229590295863,-0.9847592170383166,4950.1969953047665,0.00020201216340651657,0.9984032585073929,1.0015992951929389
104,5.162493924142901e-15,1.9864299346515257,-2.289840719374226,51.469232881386546,-0.9810190052171457,5446.4530060892275,0.00018360573509032426,0.9999998294401773,0.9999998294401773
105,-2.1265534482665873e-14,1.9884438196550047,-2.292028813709053,51.49853894041928,-0.9769636637305092,6038.1536218986785,0.00016561353789113856,0.9999939753469848,0.9999939753469848
106,-2.456495797156075e-11,1.9906239769794196,-2.294401033232337,51.530422538343686,-0.9725678411844756,6748.870924581637,0.00014817293287924425,0.9997984750615612,0.9997984750615612
107,9.019845883907075e-15,1.9929832369904092,-2.296971951332326,51.56511049140318,-0.9678043393139895,7609.452971128845,0.00013141548626368938,0.9992208831565423,1.0007797243738554
108,-1.2365381621814693e-14,1.995399823098224,-2.2996091817697684,51.60084078501189,-0.9629181060381127,8601.15639773171,0.0001162634375893337,0.9983727826253082,1.001629869511699
109,-4.245039194060653e-11,1.9978748771731045,-2.3023139659150913,51.637644774135666,-0.9579064082032511,9746.785624696706,0.00010259792829716233,0.9997279769993532,0.9997279769993532
110,-1.3595512327827785e-14,1.998382992377226,-2.3028696869846175,51.64522661819623,-0.9568766342922546,9999.781374113849,0.000100002188753623,0.9999959120038349,0.9999959120038349
111,-4.690340499376149e-13,1.9990264722651312,-2.3035736638651523,51.65484110314961,-0.9555720856358825,10329.292516276259,9.681205115320147e-05,0.9999708700403784,0.9999708700403784
112,-2.5107994645504295e-11,1.9998410948023282,-2.30446520090212,51.66703320285904,-0.9539198747613646,10761.611015629736,9.292288744515157e-05,0.9997892208910644,0.9997892208910644
113,-1.3503815630532944e-09,2.000871925583545,-2.3055938709208794,51.68249402656086,-0.9518280367207144,11333.75449733926,8.823201630357365e-05,0.9984490957474397,0.9984490957474397
114,-9.950879073651333e-15,2.0021756304083875,-2.3070221022167345,51.70210001804996,-0.9491806868123893,12100.741049561047,8.263956836597799e-05,0.99793551294046,1.002068758131004
115,4.383216701988517e-15,2.003687299997165,-2.3086792198293367,51.72490687096823,-0.9461085663335789,13053.099390007817,7.66101584274376e-05,0.9999992432916881,0.9999992432916881
116,-1.824541497627311e-13,2.005326014790224,-2.310476824792032,51.74971935572175,-0.9427752787803989,14168.132365226844,7.058092796885018e-05,0.9999811998107634,0.9999811998107634
117,-8.896614483353243e-11,2.007101956870612,-2.3124263133241887,51.77671391112799,-0.939159386041184,15481.462393580783,6.459337899191818e-05,0.9995926990190629,0.9995926990190629
118,-1.1072563020822067e-08,2.009026046188476,-2.3145399164216807,51.80608250710939,-0.9352378104157131,17037.38486633523,5.869444670595284e-05,0.9954249502484395,0.9954249502484395
119,-2.7000921852155137e-10,2.011109986688454,-2.316830729946731,51.8380340138708,-0.9309857242917863,18898.1096635898,5.2915341343872104e-05,0.9992801094366697,0.9992801094366697
120,-3.085129131178056e-11,2.0132464874641407,-2.3191809420835234,51.870945374005146,-0.92662134509502,21010.372463836004,4.759552921612377e-05,0.9997548696670762,0.9997548696670762
121,-1.671452919972514e-08,2.0151299918377426,-2.3212541065152914,51.90008840562821,-0.9227695712044515,23060.326031576267,4.336453098889404e-05,0.9942574349158082,0.9942574349158082
122,-1.3753590128983822e-09,2.017170366843362,-2.3235011385452045,51.93179445173781,-0.9185925847187839,25506.832659994045,3.9205183694612704e-05,0.9983400772479419,0.9983400772479419
123,5.288504469230408e-16,2.019034184409268,-2.325554745744024,51.96087991348025,-0.9147730538329144,27961.58846722066,3.576335624848527e-05,0.9999998073911203,0.9999998073911203
124,-6.240980898790938e-10,2.0209461950255956,-2.3276623691783564,51.990838963060654,-0.9108508326623301,30718.463867815546,3.255370361171519e-05,0.9988669895324015,0.9988669895324015
125,-5.498523279239689e-10,2.0229075098438023,-2.329825215994342,52.021697854145756,-0.9068233641344188,33823.65418097457,2.956509749293787e-05,0.9989292245292951,0.9989292245292951
126,5.429673652013188e-15,2.024699583135046,-2.33180213201311,52.05000611014398,-0.9031398112626832,36929.351744570595,2.7078721468690932e-05,0.9993905860962735,1.0006097853586164
127,-9.500382879589064e-13,2.026538464406076,-2.3338313102932533,52.0791645401867,-0.8993564795746103,40405.774778390936,2.474894278491012e-05,0.999955078922314,0.999955078922314
128,-6.50830099682638e-09,2.028425257802044,-2.335913950425837,52.10919869027501,-0.8954708387096106,44303.35261307615,2.2571660230952244e-05,0.9962467451111798,0.9962467451111798
129,-1.0616829859164904e-13,2.0303610948857203,-2.3380512677333893,52.14013487414202,-0.8914802909537167,48691.558679034235,2.0537463540110853e-05,0.9999834951142883,0.9999834951142883
