Index,Initial theta2,Initial omega1,Initial omega2,Period,Hamiltonian,Eig1,Eig2,Eig3,Eig4
360,-0.8859468677840601,-1.8171022101707137,-1.2190125074440157,15.809484533071425,2.8134567245618776,1478223.5975505337,1.0001927349290274,0.9998072767193064,6.769024052826199e-07
361,-0.8859615065672912,-1.8171471936429382,-1.2189846337023595,15.81104042006746,2.813575098209386,1482378.9283967137,1.0002232734126586,0.9997767671552472,6.750425552697859e-07
362,-0.8859817262384315,-1.8172093214432785,-1.2189461342127845,15.813190971143749,2.8137385847290446,1488141.6621721308,1.000000029301453,1.000000029301453,6.714504479663539e-07
363,-0.8860096470264747,-1.8172951021681418,-1.2188929729145566,15.816163469529142,2.813964308490766,1496143.806620133,1.0001583457784011,0.9998417328624843,6.677884734784758e-07
364,-0.8860456941190892,-1.8174058323635451,-1.2188243418195868,15.820006029668935,2.814255676901097,1506551.9673745881,0.9999999913511759,0.9999999913511759,6.639898263633018e-07
365,-0.8860922152294468,-1.8175487087522977,-1.218735773466498,15.82497332446242,2.8146316202806,1520113.9428440374,1.0003607590943422,0.9996394127267919,6.575927917611466e-07
366,-0.8861490341489163,-1.8177231690068305,-1.2186276067215904,15.83105278524696,2.815090649594425,1536878.5694043848,1.0003236026443119,0.9996764975853255,6.508126271474847e-07
367,-0.8862152675914345,-1.8179264766487127,-1.2185015270068587,15.838157168399555,2.81562555391889,1556703.7800283218,1.0002287302533264,0.9997712612645361,6.425836417512972e-07
368,-0.8862301153080354,-1.8179720438446905,-1.2184732648092498,15.839752384811762,2.815745437726671,1561190.3485793695,1.0003081743428996,0.9996918967561726,6.403820955474481e-07
369,-0.8862506231933198,-1.81803497663905,-1.2184342294911743,15.841957297111996,2.815911006737508,1567412.9815220237,0.9999999467579412,0.9999999467579412,6.378019701077213e-07
370,-0.8862789412564892,-1.8181218665378578,-1.2183803296606686,15.845004933753835,2.8161395996630576,1576054.7524760696,0.999999985388422,0.999999985388422,6.34242518876228e-07
371,-0.8863155000279224,-1.8182340245762447,-1.218310747451948,15.848944625413628,2.816434661161589,1587296.6085689208,0.9999999600774409,0.9999999600774409,6.297027127861119e-07
372,-0.8863626794530897,-1.8183787367627802,-1.2182209555734544,15.854037482568957,2.816815352137664,1601947.8532155836,0.9999999470943604,0.9999999470943604,6.237366210997956e-07
373,-0.8864202992861503,-1.818555428584803,-1.2181113005119835,15.86027061885335,2.8172801515482067,1620063.5511269541,0.999999958635138,0.999999958635138,6.172775505691429e-07
374,-0.8864874620013412,-1.8187613228206534,-1.2179834942848213,15.867554585318437,2.8178217425481584,1641492.9447239498,1.000000038671328,1.000000038671328,6.088527234450003e-07
375,-0.8865015428124423,-1.8188044806895485,-1.2179567007471301,15.869084221530496,2.8179352627086263,1646028.9982149797,1.0000000542632725,1.0000000542632725,6.074766081265757e-07
376,-0.8865209919963285,-1.8188640879557776,-1.217919692802988,15.87119848857838,2.818092048365008,1652319.3775841652,1.0000000351477034,1.0000000351477034,6.051559820474329e-07
377,-0.8865478492332184,-1.8189463901703422,-1.2178685902316861,15.87412083482657,2.818308524747864,1661053.5367892277,0.9999999683682032,0.9999999683682032,6.022034693160591e-07
378,-0.886582523905836,-1.8190526329172967,-1.2178026154952843,15.877898562693252,2.818587964055131,1672412.6359667603,1.0001941080718095,0.9998059442266625,5.980242511887808e-07
