Index,Initial theta2,Initial omega1,Initial omega2,Period,Hamiltonian,Eig1,Eig2,Eig3,Eig4
4357,3.1415926535784617,2.673253002250851,1.7556991461059963,16.8028563462959,2.994093346484741,1518589739.0612333,8.772300597037486e-08,0.8661525124079792,1.154370410876588
4358,3.1415926535897714,2.6732534361743796,1.755699912302969,16.803213199881306,2.9940942015934855,1519532693.375651,2.2980280189877078e-07,0.9729616676408687,1.027926632879485
4359,3.1415926535789604,2.6732538469594957,1.755700637686606,16.803551059035833,2.9940950110653617,1520433755.531747,2.3761612788497644e-08,0.8762780694709937,1.143796010128406
4360,3.141592653589759,2.673254278203473,1.7557013991638917,16.803905811148578,2.9940958608834984,1521371966.8015816,3.646861964224692e-08,0.9994375609163855,0.9994375609163855
4361,3.1415926535887744,2.6732546864439057,1.7557021200471314,16.804241680686705,2.994096665347807,1522266398.5160475,2.7115238809827247e-07,0.9336663855776459,1.0724912174285623
4362,3.141592653588166,2.6732551150345647,1.7557028768700524,16.80459434370203,2.994097509909584,1523201690.5814242,-5.72471772286249e-07,0.9961094607842822,0.9961094607842822
4363,3.1415926535841336,2.67325552075725,1.7557035933229532,16.804928235340245,2.994098309398754,1524095032.5909657,-7.47168520165431e-07,0.882000801120529,1.1325184020062682
4364,3.141592653589771,2.673255946697248,1.7557043454648986,16.80527882156075,2.9940991487381234,1525025625.5268602,-1.2969849230722397e-07,0.9995445107280887,0.9995445107280887
4365,3.1415926535854344,2.6732563499161697,1.7557050575071245,16.805610746946734,2.9940999432843167,1525913030.5117648,7.497297993541707e-08,0.8838822921212668,1.128861431585312
4366,3.141592653589748,2.6732567732287773,1.755705805022326,16.80595926860239,2.994100777435066,1526839525.9360106,5.70620913555422e-07,0.9993444421001363,0.9993444421001363
4367,3.141592653584967,2.6732571739601787,1.7557065126826248,16.8062892393152,2.994101567070219,1527723003.3876483,-2.9451274741187916e-07,0.8920332179814933,1.1213818575122145
4368,3.1415926535897083,2.673257594660879,1.7557072555951434,16.806635708564,2.9941023960658573,1528645634.5889142,-2.7270257307865364e-07,0.9520249649767936,1.0497678520189744
4369,3.141592653589507,2.6732579929166507,1.7557079588854725,16.80696373611452,2.9941031808216882,1529520900.332693,-5.292042747404639e-08,0.9983634325198316,0.9983634325198316
4370,3.1415926535896657,2.673258411026365,1.7557086972408895,16.80730816504286,2.994104004695507,1530442698.4506452,-6.466128082971423e-07,0.945667902796738,1.0565192750136099
4371,3.14159265358666,2.6732588068284793,1.755709396212887,16.8076342608741,2.9941047846035227,1531316664.5720725,2.664698162124779e-08,0.9012360945626542,1.1095807326221236
